run_id,evaluation_index,training_objective,expectation_objective,cvar_0.10,p_opt,p_feas,p_opt_given_feas,incumbent_training_objective,incumbent_evaluation_index,is_incumbent
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,912,72.710046247599,72.710046247599,28.697783830005353,0.00012145291577223885,0.002225571154524528,0.054571571672884164,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,913,106.92509975133181,106.92509975133181,30.921277435434618,0.00017007373751035042,0.003089771408039373,0.05504411655432834,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,914,107.11001503334938,107.11001503334938,31.014116738883537,0.0001684263358769548,0.0030751381756749956,0.05477033104048571,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,915,106.30828795235692,106.30828795235692,30.735209115271147,0.00016982789290822416,0.0031204700671498753,0.05442381732677181,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,916,105.3883552815615,105.3883552815615,30.341998998522886,0.00015868375795942912,0.0030125843873927715,0.052673630861096415,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,917,105.06800463458609,105.06800463458609,30.356922632892847,0.00016779231383586902,0.0032185690695032323,0.052132581346705974,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,918,104.98897424538748,104.98897424538748,30.25781438678472,0.00015282964549793312,0.0030045007431765383,0.05086690221163083,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,919,103.87820823138128,103.87820823138128,30.10062873224001,0.00016638050841050195,0.0032538358070764812,0.05113365218019164,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,920,103.41302891237657,103.41302891237657,29.883628981066018,0.00014550422339929317,0.003116389837504302,0.04668999418757485,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,921,103.60742357945936,103.60742357945936,27.511664264610953,0.0002104459380849309,0.0041777807235255865,0.050372662428136664,64.24469325474443,695,False
