run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,0,26.751785429778316,61.52287744777955,26.751785429778316,33.80251247434465,0.00021416025451896693,0.004244002372831121,0.05046186022184132
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,1,26.751785429778316,61.52287744777955,26.751785429778316,33.80251247434465,0.00021416025451896693,0.004244002372831121,0.05046186022184132
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,2,31.613410486176186,87.70196111584062,31.613410486176186,41.66604392119038,7.716845185628725e-05,0.001638899067356799,0.04708554260192716
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,3,31.632574150870767,87.71434374510085,31.632574150870767,41.673974079013234,7.539141040278834e-05,0.0016171155103813296,0.04662091849271201
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,4,31.6410074277909,87.70782202332246,31.6410074277909,41.678786259450135,7.735833550094285e-05,0.0016065210820326121,0.048152704851571
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,5,31.642674926106466,87.70660468215227,31.642674926106466,41.67962912243934,7.690576205797903e-05,0.0016055376966685965,0.04790031540060025
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,6,31.642670629382426,87.70647048619674,31.642670629382426,41.67967053616091,7.698580145428091e-05,0.0016058039235513986,0.047942217804536794
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,7,31.64268487451806,87.7064233655113,31.64268487451806,41.67977873606173,7.734520717050373e-05,0.001605753017722646,0.04816756145985534
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,8,31.642670942106356,87.70654222318566,31.642670942106356,41.6796692517219,7.694618142208599e-05,0.001605696418751961,0.04792075296642497
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,9,31.642089298326848,87.70510880368994,31.642089298326848,41.67818460289303,7.673136914206198e-05,0.0016043824392578895,0.04782610882823813
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,10,31.64197934281832,87.70467841216166,31.64197934281832,41.677898071392626,7.667536485454461e-05,0.0016044863862586277,0.04778810559641937
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,11,31.63661651050217,87.68577659632258,31.63661651050217,41.67001382477703,7.630915210886692e-05,0.0016051590794756612,0.04753993114115141
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,12,31.635878923582315,87.68105673153892,31.635878923582315,41.66869097309001,7.883259195852797e-05,0.0016077019035985447,0.04903433390361467
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,13,31.63649313643039,87.68123465395959,31.63649313643039,41.66900899561384,7.784759248059914e-05,0.001607651646651857,0.04842317217335413
