run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,429,1000000.0064703273,19.046121292589902,11.97904362466277,12.259709949606686,0.00013275137728987254,0.16867000012824462,0.0007870479468129357
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,430,19.204359276489026,19.204359276489026,11.973740112769855,12.279568535108679,0.00015966318965653632,0.18582297424870214,0.0008592220111752487
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,431,1000000.0120198502,18.939488098359185,11.974481542886432,12.27543860142373,0.000172392510677903,0.17437853002801829,0.0009886108722799982
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,432,1000000.0110137042,18.94774469383947,11.974523912699237,12.276427309422973,0.00017065235148329175,0.1739085994321047,0.0009812760958374332
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,433,1000000.0241553093,19.033115898128045,11.974779296374184,12.282662889540834,0.00016473745254836665,0.17215793145925642,0.0009568972579538345
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,434,19.184043334022725,19.184043334022725,11.975574171976941,12.292390700327068,0.00015480323530698938,0.17123007275226967,0.0009040656983832149
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,435,1000000.009008231,19.049373475681143,11.973902509703873,12.212223796144995,0.0001881801239620564,0.1725737210861653,0.0010904332523959362
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,436,1000000.018178834,19.121086653759033,11.975341708078716,12.25183686097435,0.00017078916943104013,0.16904472538084045,0.001010319423136508
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,437,1000000.0030190261,19.073361710240547,11.975561627192414,12.254820847048245,0.00016615084965749123,0.16885347848157856,0.0009839942366103983
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,438,19.06696769006979,19.06696769006979,11.975599919193845,12.255323754447062,0.00016533149527371162,0.16883148019202684,0.000979269358330956
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,439,19.130953646571662,19.130953646571662,11.976401826385926,12.265583418914199,0.00014624012180369192,0.16906896318080206,0.0008649731982286009
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,440,1000000.0103618761,19.202453082227283,11.976518725722963,12.287024133576056,0.00015474346939494044,0.17350931564354824,0.0008918453099823198
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,441,19.133652680275738,19.133652680275738,11.975260736070094,12.284202315219908,0.00016091890191008524,0.1732478270900474,0.0009288364801622933
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,442,1000000.0178918036,19.431722301240708,11.97579097853025,12.279965479336166,0.00017796267956716907,0.17631574164589037,0.0010093408444753979
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,443,19.056291395846785,19.056291395846785,11.976548304306943,12.272301625282116,0.00015838302205175545,0.1761669200547466,0.000899050866090725
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,444,1000000.0004954032,19.19135910211539,11.977102084696675,12.264843701440883,0.00014473878297168106,0.17671885432371315,0.0008190341858291415
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,445,1000000.0063746357,19.240824023299105,11.977210052469283,12.263124081923241,0.00014274602079428057,0.17591534614594057,0.0008114472325561494
