run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2282,18.241793338937057,18.241793338937057,11.970868373033094,12.110109716838384,0.00018937038439765762,0.17462937665502892,0.0010844131040549311
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2283,18.244387822412502,18.244387822412502,11.970527785045517,12.1094729833985,0.00019047261705378805,0.17460917885979477,0.0010908511127397894
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2284,18.242114760525105,18.242114760525105,11.970943062095364,12.109950881117777,0.00018873242433029008,0.17447286402113477,0.001081729387484738
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2285,18.242780010909595,18.242780010909595,11.970696369790323,12.108991893367044,0.00018966586239715891,0.17457164449228094,0.0010864643164058949
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2286,18.242623346429056,18.242623346429056,11.970951033661816,12.110399540480405,0.0001884957093873959,0.1744858055430442,0.0010802925131975596
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2287,18.242559762240013,18.242559762240013,11.97066749178516,12.109413029295377,0.00019093931045652377,0.17456435347944127,0.0010938047009638253
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2288,18.242120544841956,18.242120544841956,11.970964439644742,12.109857570160537,0.00018808762726157442,0.17443709619126294,0.0010782547483784311
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2289,18.24357597586708,18.24357597586708,11.97091013084558,12.109828622676027,0.00018935671703582227,0.17441573157250054,0.0010856630610588652
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2290,18.2419619201244,18.2419619201244,11.970851817977552,12.109796827114781,0.00018909801058665166,0.17458270942186585,0.0010831428336337172
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2291,1000000.0,18.24164418751242,11.971155088986437,12.1100129030314,0.00018781442963967894,0.17404047054294747,0.0010791422768150498
