run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2449,1000000.0001131856,25.888225759489504,11.505057337118,12.134206633118417,0.006094560806143974,0.20031833747684774,0.030424377932191892
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2450,1000000.0,26.352266666736423,11.505257877997748,12.147377826662046,0.006107088079075579,0.19833601017045163,0.03079162515080895
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2451,1000000.0001731352,26.07148651527968,11.505605975052719,12.1382136371216,0.006050120859616773,0.20058191796819821,0.030162842797105995
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2452,1000000.0,26.30915310024918,11.50523654556569,12.138015413735301,0.0060744759546337125,0.20132465105745267,0.030172539342438593
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2453,1000000.0001393647,25.463054981488348,11.50506127562092,12.127710158917418,0.006056784204425086,0.20094189642261967,0.030141967963149396
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2454,1000000.0,25.929488186876657,11.505125883156024,12.127761208117084,0.006047892737860366,0.20200856794967884,0.02993879318706383
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2455,11.502319408093514,25.95454454684073,11.502319408093514,12.134158030727505,0.006123045083466533,0.2017683097467518,0.030346911718454862
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2456,11.50327600744462,25.923326223380474,11.50327600744462,12.132248296081348,0.006102174388067555,0.20207315509190138,0.030197847830367823
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2457,11.502402449343524,25.94746026282163,11.502402449343524,12.13467001433848,0.006127345519102891,0.20170502071710109,0.03037775409515822
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2458,11.502443967493685,25.984212178746198,11.502443967493685,12.134933118140315,0.006121799780663928,0.20170295637403118,0.03035057041658759
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2459,11.50235426896207,25.950953703428482,11.50235426896207,12.133830365966764,0.0061211307456154945,0.2017707396365744,0.030337058567762393
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2460,11.502707632925254,25.937066416163308,11.502707632925254,12.13455452801543,0.006116126647756745,0.20183748275611635,0.03030223407585282
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2461,11.502339987385563,25.936919174076777,11.502339987385563,12.133612062141601,0.006120898799276249,0.20185334067959523,0.030323495160736732
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2462,11.503609327418573,25.88409516711792,11.503609327418573,12.13368933384684,0.006108002457222513,0.20185463652875002,0.030259411239000965
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2463,11.502190497512938,25.938087450868885,11.502190497512938,12.133501067823213,0.006123002120139962,0.20184896666986438,0.03033457253291014
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2464,11.502022877052289,25.91597356415265,11.502022877052289,12.132303612394693,0.006119694857570284,0.20191591372558082,0.03030813542456796
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2465,11.502465710436288,25.897323007290787,11.502465710436288,12.13190921171586,0.006113196061881804,0.20193864828443192,0.03027254125852782
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2466,11.501622618722857,25.918129526480744,11.501622618722857,12.132217842116349,0.0061242127185820805,0.20199987954994117,0.030317902823639897
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2467,1000000.0,25.981145130380035,11.501229689835913,12.132694398044283,0.006123045913976728,0.20181259495280346,0.030340256590073993
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2468,11.502102034153653,25.905248282736054,11.502102034153653,12.132588556303318,0.006120687399397382,0.20189892122023875,0.030315602294480375
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2469,11.50219431502305,25.917759407682873,11.50219431502305,12.132052448874353,0.0061163551157276085,0.2020079629697246,0.03027779215141277
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2470,11.501621593939356,25.93188972227953,11.501621593939356,12.13217832849356,0.006121554002733591,0.20214758752685086,0.03028259737168754
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2471,11.501422258237444,25.91128580833243,11.501422258237444,12.132530548186963,0.006123819244436321,0.20213593526560766,0.03029554955871449
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2472,11.50187555099266,25.852049748334473,11.50187555099266,12.13224719322428,0.006121235691909506,0.20241502897906052,0.030241013835700596
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2473,1000000.0000457197,25.92108085380784,11.50073550533311,12.132180206056825,0.0061352089206161255,0.2023106242045135,0.030325688256559936
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2474,11.50209147155327,25.86937408088129,11.50209147155327,12.133873038735114,0.0061173499305256975,0.2015876835920714,0.03034585159927051
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2475,11.501493520954577,25.885714662410123,11.501493520954577,12.132057858466858,0.0061247459824278335,0.20231624673203907,0.030273129723189504
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2476,11.501772891662206,25.91523682478531,11.501772891662206,12.132511777168816,0.006119687139004988,0.20189002892031535,0.030311983071835545
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2477,11.501083168789147,25.874524867922066,11.501083168789147,12.131854666426195,0.006129979807194454,0.20252179040318335,0.030268248147474898
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2478,11.501966080867927,25.895415981680628,11.501966080867927,12.132209233284714,0.0061119989009607596,0.20225503263972144,0.03021926733387205
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2479,11.501561640778668,25.866625728363438,11.501561640778668,12.132325106312962,0.006123341702095012,0.202433424904697,0.030248669185821468
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2480,11.50181174601816,25.83124975200017,11.50181174601816,12.131774165179952,0.006121564367623973,0.20266099205340063,0.030205933098417664
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2481,11.501190181067326,25.856291079452163,11.501190181067326,12.132121456202025,0.006130504019783999,0.20261277596761526,0.030257243110690474
