run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5206,47.46932900975186,47.46932900975186,14.374396002935462,19.28111016387948,7.910077103952872e-06,0.020003341613442263,0.00039543778518671567
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5207,47.46921519205862,47.46921519205862,14.367746562759404,19.269511232260815,8.032360734617659e-06,0.0200599883513651,0.00040041701888979655
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5208,47.4683230672109,47.4683230672109,14.380944738644525,19.288599914674645,7.878429908577916e-06,0.01996753161545656,0.000394562035022864
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5209,47.46791393336215,47.46791393336215,14.379357873433355,19.28600077336959,7.897625286169262e-06,0.019976358201399026,0.00039534860190963933
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5210,47.467853152058794,47.467853152058794,14.380883625346199,19.288102598392022,7.882924275150822e-06,0.019964487498388916,0.00039484731455224957
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5211,47.46870865045687,47.46870865045687,14.38197385859428,19.291279811918876,7.811563173463003e-06,0.019942581680129978,0.0003917027042314258
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5212,47.46781628036977,47.46781628036977,14.380506717246249,19.28743448388298,7.89076258195678e-06,0.01996897082147581,0.00039515118993867167
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5213,47.46803957652009,47.46803957652009,14.380715862625825,19.28888531705123,7.852689768027176e-06,0.01995851807795598,0.00039345054263825366
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5214,47.467728047776234,47.467728047776234,14.381461773475287,19.288513582355616,7.894172043253949e-06,0.019965948866772068,0.00039538176201541153
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5215,47.4681711378026,47.4681711378026,14.383596012927455,19.29281836038291,7.829161394365993e-06,0.01994178309353308,0.0003926008701250447
