run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,0,13.26545419973522,26.381096578428636,12.091407326422853,13.26545419973522,6.346238194978733e-05,0.07400537388220009,0.0008575374816807922
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,1,13.26545419973522,26.381096578428636,12.091407326422853,13.26545419973522,6.346238194978733e-05,0.07400537388220009,0.0008575374816807922
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,2,72.7909644851397,117.76259010485674,57.408476312844016,72.7909644851397,1.60232575747946e-07,6.17074973495754e-05,0.002596646803551636
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,3,17.862729113040437,38.653708122800445,14.508967717382934,17.862729113040437,2.8972594774491675e-05,0.024604819682028062,0.00117751705352484
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,4,52.25708380204255,80.00591511454508,44.61538108434915,52.25708380204255,1.129280709933392e-06,0.00011369634184535053,0.00993242783017097
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,5,49.33702613060221,78.91663322863732,41.56000884692853,49.33702613060221,1.430373087496913e-06,0.00019863177858291204,0.007201129133019632
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,6,50.66946978952241,80.48835456238064,42.614570844437466,50.66946978952241,1.1332971337216425e-06,0.00017050793377796638,0.006646594727946267
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,7,50.87364567332533,80.7139711856932,42.77766230378899,50.87364567332533,1.0941119575648627e-06,0.00016662497827241903,0.006566314179954903
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,8,51.23970879901252,81.0682805236893,43.072213565979965,51.23970879901252,1.0488944383534069e-06,0.000160670641578999,0.006528227111346184
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,9,51.38405734311234,81.19449301588989,43.18197955158388,51.38405734311234,1.0341256507741903e-06,0.00015854913629357933,0.006522430048810481
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,10,51.558533441893324,81.28807566039049,43.32360142315257,51.558533441893324,1.0304149419864169e-06,0.000155528322595808,0.006625255932736395
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,11,51.551877850601954,81.1055237043756,43.350742123373074,51.551877850601954,1.044657577620155e-06,0.00015035183863733973,0.006948086482267436
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,12,51.518930206318124,81.05633188706923,43.33453304514387,51.518930206318124,1.0387878124732328e-06,0.00014837249983057943,0.007001215276816005
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,13,51.46564893923875,80.99064887901852,43.306796913378115,51.46564893923875,1.0205478431299798e-06,0.0001449957447370292,0.00703846754248472
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,14,51.27386433652936,80.83874386706317,43.17823075749948,51.27386433652936,8.995085175839974e-07,0.00013628747589873865,0.006600082007919279
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,15,51.269002858636064,80.83567585094832,43.174381654046954,51.269002858636064,8.960659295335575e-07,0.0001361782768575724,0.006580094492389154
