run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,682,32.93267611209265,32.93267611209265,17.81158068832884,22.24144678855738,0.0010467696510247663,0.022203392955590824,0.04714458070072526
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,683,32.93433705578434,32.93433705578434,17.81731103947565,22.246897125713595,0.001045049028908257,0.022168910976667053,0.0471402961565491
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,684,32.9342277211114,32.9342277211114,17.817123565149448,22.246729927122168,0.0010450937865033839,0.022169827712039025,0.04714036572940347
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,685,32.9321017150897,32.9321017150897,17.81261288466701,22.242475768373172,0.0010464407258607509,0.022197562446768886,0.04714214582660505
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,686,32.93484555996157,32.93484555996157,17.809474533229153,22.23936909649425,0.0010473708715222562,0.022215725852656174,0.04714547156680139
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,687,32.930917162304056,32.930917162304056,17.812880741435013,22.242771673658574,0.0010469514483653236,0.022197562275203343,0.04716515423564603
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,688,32.95848531223843,32.95848531223843,17.84818804000346,22.283599359917883,0.001042024326906996,0.02203120978991326,0.04729764442550381
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,689,32.933074923469505,32.933074923469505,17.793685668785216,22.22336320216566,0.0010517152487508517,0.022305786753955358,0.047149883586345906
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,690,32.93249881529131,32.93249881529131,17.810097197929686,22.24007794628406,0.001047269764760815,0.022212740837985145,0.04714725537021166
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,691,32.92969675063035,32.92969675063035,17.80876486148588,22.238651964130366,0.0010475736811947352,0.022219839624164132,0.04714587048843936
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,692,32.931564136463194,32.931564136463194,17.81523019362074,22.244418052808754,0.001045163545109407,0.022177945047623392,0.04712625731847991
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,693,32.932647693019874,32.932647693019874,17.819238635832424,22.24808910323889,0.0010438412872588378,0.02215268961309965,0.047120295796569026
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,694,32.932072156215014,32.932072156215014,17.82063716769425,22.249881643068605,0.0010436752748394292,0.02214696058560607,0.04712498903880034
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,695,32.93194514756721,32.93194514756721,17.80318214232244,22.23211437158404,0.001048434752426215,0.022245873849673015,0.04712940294056489
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,696,32.93207414042644,32.93207414042644,17.818081202539915,22.247317576525532,0.0010444391401640248,0.022161625131499246,0.04712827394050266
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,697,32.98711140297447,32.98711140297447,17.898928382622845,22.321501069061267,0.0010175725321946699,0.021650064376066917,0.04700090099129434
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,698,32.93485115285267,32.93485115285267,17.81050948360659,22.24030068920011,0.001046846514018782,0.02220872379674291,0.04713672535169763
